frame_index,hand_index,fingertip_id,x,y
63,1,12,728.803505897522,123.86025488376617
63,1,16,752.5852793455124,124.91581588983536
63,1,20,787.539713382721,140.22299647331238
64,0,4,517.7886185050011,155.55189549922943
64,0,8,487.0394268631935,101.13168507814407
64,0,12,443.7300357222557,90.81513434648514
64,0,16,414.67345863580704,100.38172453641891
64,0,20,383.9783248305321,135.32797992229462
64,1,4,677.5852572917938,166.82757437229156
64,1,8,717.811473608017,114.54387754201889
64,1,12,729.5323884487152,125.01440942287445
64,1,16,752.9367369413376,125.57974457740784
64,1,20,788.3640545606613,141.5351778268814
65,0,4,529.1243508458138,159.44744646549225
65,0,8,504.9613553285599,107.25536197423935
65,0,12,463.5873082280159,87.49659359455109
65,0,16,431.7697802186012,97.43619710206985
65,0,20,404.0024662017822,131.62773847579956
65,1,4,677.610693871975,166.19084775447845
65,1,8,717.9141181707382,113.3488342165947
65,1,12,728.517946600914,124.33211505413055
65,1,16,752.3453670740128,124.91412460803986
65,1,20,787.8570377826691,141.01587235927582
66,0,4,542.6950317621231,163.07544708251953
66,0,8,518.6991500854492,104.7133132815361
66,0,12,477.5764474272728,91.7699784040451
66,0,16,450.06415247917175,103.00924628973007
66,0,20,416.3986140489578,135.75208187103271
66,1,4,677.6305368542671,166.83538258075714
66,1,8,717.0280432701111,113.94603550434113
66,1,12,728.3310306072235,124.28522855043411
66,1,16,752.6743686199188,125.82427263259888
66,1,20,788.4226036071777,142.0322060585022
67,0,4,552.4606370925903,164.38868641853333
67,0,8,533.0034905672073,112.88884282112122
67,0,12,494.50528770685196,92.20799058675766
67,0,16,464.98456448316574,101.7129123210907
67,0,20,427.3990571498871,131.7027062177658
67,1,4,677.8340703248978,167.040154337883
67,1,8,717.2914731502533,113.34800720214844
67,1,12,728.7142533063889,124.87730383872986
67,1,16,752.3638218641281,125.1787394285202
67,1,20,787.5500023365021,141.4024829864502
68,0,4,561.7249825596809,168.48938167095184
68,0,8,541.8371289968491,114.66294527053833
68,0,12,503.58541190624237,89.87970650196075
68,0,16,470.91124683618546,96.97820246219635
68,0,20,440.8513742685318,131.37014210224152
68,1,4,678.4950131177902,168.2330220937729
68,1,8,717.434538602829,114.18850719928741
68,1,12,729.585058093071,124.578557908535
68,1,16,754.0370017290115,125.90676546096802
68,1,20,788.6764794588089,142.52425730228424
69,0,4,570.1828292012215,168.37787628173828
69,0,8,552.5174304842949,114.91513252258301
69,0,12,511.29163414239883,90.92674404382706
69,0,16,480.4083186388016,97.20209240913391
69,0,20,449.142025411129,129.79666888713837
69,1,4,679.441351890564,166.15992784500122
69,1,8,717.0737719535828,113.73469978570938
69,1,12,729.3954473733902,124.16861951351166
69,1,16,752.4592804908752,125.42644143104553
69,1,20,787.5324457883835,142.09601283073425
70,0,4,575.9346809983253,166.1282330751419
70,0,8,558.6829227209091,114.52679336071014
70,0,12,517.9200884699821,90.59096872806549
70,0,16,488.2379674911499,97.03001379966736
70,0,20,456.12430542707443,130.111962556839
70,1,4,680.4054921865463,165.86934030056
70,1,8,717.9925101995468,115.5412495136261
70,1,12,728.5332983732224,121.63650244474411
70,1,16,750.9474575519562,124.36238676309586
70,1,20,793.6214649677277,144.34541761875153
71,0,4,578.5263949632645,165.9112572669983
71,0,8,563.7737908959389,114.01477456092834
71,0,12,524.1138345003128,88.62151205539703
71,0,16,494.53799188137054,96.26885503530502
71,0,20,460.42133182287216,127.42358446121216
71,1,4,681.5422582626343,167.3823893070221
71,1,8,718.6061728000641,115.66340178251266
71,1,12,728.0177891254425,125.17094612121582
71,1,16,751.0492038726807,124.20418858528137
71,1,20,794.1524893045425,142.89215207099915
72,0,4,582.0785745978355,164.56711292266846
72,0,8,566.7280271649361,113.2630780339241
72,0,12,527.1599364280701,87.66145259141922
72,0,16,497.72087156772614,95.60486674308777
72,0,20,462.6280674338341,125.32155215740204
72,1,4,682.2727739810944,164.90940749645233
72,1,8,719.1946846246719,115.97293615341187
72,1,12,726.35318338871,123.67545813322067
72,1,16,748.005388379097,124.19288605451584
72,1,20,794.0068924427032,141.10901951789856
73,0,4,583.2627841830254,160.720556974411
73,0,8,567.5796422362328,111.09598726034164
73,0,12,528.9974129199982,84.82658863067627
73,0,16,498.9692237973213,92.62602776288986
73,0,20,463.70763182640076,121.98599427938461
73,1,4,680.4226404428482,165.9233570098877
73,1,8,719.7161549329758,117.17524379491806
73,1,12,727.7685678005219,124.4770959019661
73,1,16,749.9575132131577,124.90236014127731
73,1,20,794.8006933927536,143.12443137168884
74,0,4,585.113979279995,158.17828476428986
74,0,8,568.0106350779533,107.66986012458801
74,0,12,529.6582332253456,81.87543600797653
74,0,16,499.1893747448921,89.88813310861588
74,0,20,465.72198033332825,118.91382187604904
74,1,4,679.4417601823807,165.73646664619446
74,1,8,719.3156206607819,115.83990603685379
74,1,12,726.9866073131561,124.2762804031372
74,1,16,749.6688508987427,124.62747097015381
74,1,20,795.278639793396,142.0394331216812
75,0,4,586.6489115357399,155.3603559732437
75,0,8,567.8852078318596,105.84523528814316
75,0,12,530.3886264562607,79.27784323692322
75,0,16,500.0258830189705,87.69804239273071
75,0,20,465.69707453250885,116.3429245352745
75,1,4,678.514774441719,166.08093678951263
75,1,8,718.3821839094162,115.85397273302078
75,1,12,727.225376367569,124.56988543272018
75,1,16,751.8829357624054,124.16758388280869
75,1,20,794.9383693933487,142.91571080684662
76,0,4,586.4491751790047,154.40693497657776
76,0,8,568.7513580918312,103.48737239837646
76,0,12,531.4033949375153,77.10782438516617
76,0,16,500.127629339695,84.81951802968979
76,0,20,468.09084862470627,115.62181264162064
76,1,4,678.8143381476402,166.38104617595673
76,1,8,719.171330332756,114.98662829399109
76,1,12,726.1209470033646,126.29997730255127
76,1,16,749.6128332614899,123.83615970611572
76,1,20,796.2775665521622,140.55946469306946
77,0,4,586.8630197644234,152.57886052131653
77,0,8,570.0948014855385,102.1764948964119
77,0,12,532.8112259507179,75.96880942583084
77,0,16,501.5804132819176,84.46081727743149
77,0,20,469.9542108178139,116.74831062555313
77,1,4,678.8650071620941,166.7637676000595
77,1,8,718.2794576883316,115.51914364099503
77,1,12,725.8344894647598,124.37489628791809
77,1,16,750.0732231140137,123.35416674613953
77,1,20,795.6913411617279,140.2401179075241
78,0,4,587.4632087349892,152.6358276605606
78,0,8,571.2048244476318,99.6156558394432
78,0,12,533.2645523548126,74.81813430786133
78,0,16,502.7930808067322,85.02724021673203
78,0,20,471.968232691288,117.25954711437225
78,1,4,678.0478110909462,166.39676690101624
78,1,8,718.2874602079391,115.72835594415665
78,1,12,725.5508899688721,124.55296516418457
78,1,16,750.0176954269409,124.77711588144302
78,1,20,796.0545575618744,140.42353630065918
79,0,4,588.9681723713875,152.76890993118286
79,0,8,572.7826273441315,96.79924696683884
79,0,12,537.3561263084412,75.8235976099968
79,0,16,504.96735721826553,82.80681818723679
79,0,20,473.7888467311859,114.52925205230713
79,1,4,677.2854486107826,167.05471277236938
79,1,8,718.2731699943542,115.23044109344482
79,1,12,725.5748158693314,123.72469902038574
79,1,16,750.3248941898346,122.78081476688385
79,1,20,796.7359966039658,138.0513310432434
80,0,4,592.0706185698509,152.36160159111023
80,0,8,570.0362116098404,93.67016702890396
80,0,12,537.5873827934265,76.78920775651932
80,0,16,506.61383479833603,83.72627198696136
80,0,20,474.53030467033386,116.03419482707977
80,1,4,676.8750336766243,167.44257509708405
80,1,8,719.8833912611008,113.62290382385254
80,1,12,733.842561841011,126.07203423976898
80,1,16,761.4185094833374,123.51767718791962
80,1,20,794.6314972639084,141.22115075588226
81,0,4,594.5892891287804,153.59662473201752
81,0,8,572.204118669033,93.3215320110321
81,0,12,537.5990599393845,77.78718322515488
81,0,16,507.6621648669243,85.47315746545792
81,0,20,473.583108484745,115.17448723316193
81,1,4,675.9337168931961,167.63323545455933
81,1,8,727.7708542346954,114.18791860342026
81,1,12,748.6787432432175,124.42293763160706
81,1,16,772.9871314764023,130.46525418758392
81,1,20,804.9911671876907,148.8972008228302
82,0,4,596.7373940348625,155.97282350063324
82,0,8,572.3448976874352,93.59054267406464
82,0,12,535.6717184185982,77.79503613710403
82,0,16,509.91356760263443,85.90913563966751
82,0,20,473.5125556588173,117.30150133371353
82,1,4,678.0674907565117,167.65281558036804
82,1,8,740.9797477722168,124.29453432559967
82,1,12,760.8504122495651,126.13704800605774
82,1,16,783.9975368976593,132.8422725200653
82,1,20,812.2988557815552,150.60955286026
83,0,4,598.8143745064735,158.81308913230896
83,0,8,573.5067328810692,93.20028126239777
83,0,12,536.7201301455498,78.03785800933838
83,0,16,510.5375599861145,86.76320314407349
83,0,20,474.36747789382935,118.11893433332443
83,1,4,678.2706567645073,165.48161208629608
83,1,8,752.4461334943771,120.91385573148727
83,1,12,774.6983641386032,124.91707503795624
83,1,16,799.8200696706772,135.11745631694794
83,1,20,821.5904343128204,155.54815530776978
84,0,4,602.46099203825,160.70353984832764
84,0,8,572.8228440880775,94.0169095993042
84,0,12,537.5174015760422,78.33527028560638
84,0,16,510.56128174066544,87.9928320646286
84,0,20,474.3428170681,119.49525773525238
84,1,4,678.0555686354637,166.02902114391327
84,1,8,758.6800146102905,124.61721152067184
84,1,12,781.8046015501022,127.8364509344101
84,1,16,806.6188633441925,138.2654309272766
84,1,20,828.9350324869156,159.18724238872528
85,0,4,602.6179394125938,161.55941784381866
85,0,8,573.1057086586952,94.2562073469162
85,0,12,537.6391541957855,80.04598319530487
85,0,16,512.2812110185623,89.3549695611
85,0,20,475.9414428472519,122.55639582872391
85,1,4,678.3899596333504,168.2761311531067
85,1,8,769.2862111330032,125.33983588218689
85,1,12,793.4015589952469,132.58163630962372
85,1,16,816.7872077226639,145.10348439216614
85,1,20,833.7898671627045,163.48733007907867
86,0,4,605.0756520032883,162.41078078746796
86,0,8,573.7146759033203,93.73971074819565
86,0,12,537.7765852212906,80.49599081277847
86,0,16,512.0914369821548,91.10363572835922
86,0,20,477.29211300611496,123.12165647745132
86,1,4,679.0870770812035,169.638529419899
86,1,8,772.0463454723358,128.15186381340027
86,1,12,792.2963130474091,133.1886202096939
86,1,16,812.4636423587799,143.112912774086
86,1,20,834.3506151437759,160.34935414791107
87,0,4,604.139806330204,161.80743277072906
87,0,8,573.061164021492,93.65521371364594
87,0,12,537.2377625107765,80.92956244945526
87,0,16,512.6360982656479,90.75453132390976
87,0,20,477.17934280633926,122.81634658575058
87,1,4,679.7385066747665,172.04196751117706
87,1,8,772.7810257673264,128.71213257312775
87,1,12,794.1615533828735,133.01105797290802
87,1,16,814.7392159700394,144.52452957630157
87,1,20,834.7392272949219,161.54621541500092
88,0,4,604.6004411578178,161.5539789199829
88,0,8,573.4082528948784,93.60701590776443
88,0,12,537.1304225921631,80.80464601516724
88,0,16,512.667128443718,90.55251628160477
88,0,20,477.3070156574249,122.75197356939316
88,1,4,680.4366040229797,172.98798263072968
88,1,8,773.2417422533035,127.4489015340805
88,1,12,794.3100899457932,132.60820508003235
88,1,16,813.4900063276291,142.79313385486603
88,1,20,834.3222796916962,161.03535890579224
89,0,4,604.5454034209251,162.03860938549042
89,0,8,573.7127161026001,93.72329711914062
89,0,12,537.4412143230438,81.06512576341629
89,0,16,512.4133750796318,91.02030843496323
89,0,20,476.9146063923836,122.8908821940422
89,1,4,680.9960454702377,171.76444828510284
89,1,8,773.9885896444321,128.0074417591095
89,1,12,796.0751354694366,132.54550099372864
89,1,16,816.4189285039902,144.64427530765533
89,1,20,834.8234987258911,163.13934326171875
90,0,4,604.1046932339668,161.82652115821838
90,0,8,573.8817897439003,93.434177339077
90,0,12,537.3214623332024,80.23097366094589
90,0,16,511.58870726823807,89.81220424175262
90,0,20,477.1658283472061,122.42253124713898
90,1,4,680.7722607254982,173.21966588497162
90,1,8,773.7861585617065,127.94585525989532
90,1,12,794.1790282726288,132.08788633346558
90,1,16,813.4023869037628,140.96130430698395
90,1,20,834.9510490894318,161.2209677696228
91,0,4,601.7453789710999,160.5384647846222
91,0,8,574.1967460513115,93.48363429307938
91,0,12,537.30039447546,79.85687255859375
91,0,16,510.5048966407776,88.966965675354
91,0,20,476.8224957585335,121.45379930734634
91,1,4,680.7680553197861,178.0896633863449
91,1,8,772.6328974962234,129.1717141866684
91,1,12,793.670459985733,130.0150454044342
91,1,16,816.4521634578705,138.15146684646606
91,1,20,838.2590293884277,164.05822336673737
92,0,4,601.421195268631,158.53701531887054
92,0,8,574.1139036417007,93.25478971004486
92,0,12,537.3802563548088,78.83638888597488
92,0,16,510.3192463517189,87.60672807693481
92,0,20,476.42494201660156,119.47518587112427
92,1,4,685.872682929039,182.2974681854248
92,1,8,773.3517360687256,127.31699645519257
92,1,12,794.9044811725616,128.34709882736206
92,1,16,817.1776163578033,137.8185898065567
92,1,20,841.6571605205536,163.15725445747375
93,0,4,599.6171578764915,156.04786574840546
93,0,8,574.1191706061363,92.67594665288925
93,0,12,538.0342990159988,77.5432214140892
93,0,16,510.34778594970703,86.03110909461975
93,0,20,475.30695736408234,119.30558830499649
93,1,4,692.7919226884842,187.50011920928955
93,1,8,774.9893945455551,131.07158243656158
93,1,12,793.1222873926163,128.78653407096863
93,1,16,816.1310827732086,136.21068000793457
93,1,20,842.5314766168594,162.58922219276428
94,0,4,598.0396407842636,153.41024100780487
94,0,8,573.961529135704,92.41996705532074
94,0,12,538.9955812692642,76.01296156644821
94,0,16,509.85693752765656,83.2553505897522
94,0,20,471.85979038476944,115.73324352502823
94,1,4,700.3272747993469,190.64278900623322
94,1,8,774.9735528230667,133.63738358020782
94,1,12,790.0321716070175,130.72921335697174
94,1,16,815.5842167139053,133.95434617996216
94,1,20,845.2213031053543,162.3636931180954
95,0,4,597.3724919557571,151.7990380525589
95,0,8,574.3445885181427,91.72308444976807
95,0,12,539.6691402792931,74.01636242866516
95,0,16,510.98459869623184,81.57646656036377
95,0,20,473.41995507478714,112.60281503200531
95,1,4,712.3255014419556,189.58063423633575
95,1,8,775.4667693376541,135.89391112327576
95,1,12,789.4293695688248,130.97433745861053
95,1,16,814.1695672273636,133.85280966758728
95,1,20,845.9590047597885,161.07961535453796
96,0,4,597.8090783953667,149.62850511074066
96,0,8,574.5099467039108,91.51110053062439
96,0,12,540.3582143783569,73.0823203921318
96,0,16,510.6159111857414,80.39574325084686
96,0,20,474.47951316833496,111.40948534011841
96,1,4,723.5491985082626,186.86717748641968
96,1,8,777.5631844997406,132.81147181987762
96,1,12,789.0003365278244,132.6550543308258
96,1,16,812.7310734987259,133.0835521221161
96,1,20,844.199675321579,158.85651111602783
97,0,4,596.276840865612,149.4225114583969
97,0,8,573.9598551392555,90.40714055299759
97,0,12,540.3036665916443,72.74680584669113
97,0,16,510.90534925460815,79.62670922279358
97,0,20,472.40861624479294,110.3992611169815
97,1,4,728.8685876131058,186.87479197978973
97,1,8,776.5765064954758,133.99335741996765
97,1,12,788.0661648511887,132.4649453163147
97,1,16,812.0892387628555,133.68000090122223
97,1,20,845.4882442951202,157.625213265419
98,0,4,597.3534655570984,149.02880787849426
98,0,8,574.1135361790657,91.35060012340546
98,0,12,540.5611354112625,73.11959564685822
98,0,16,510.34141659736633,79.72224801778793
98,0,20,473.74622106552124,110.1028099656105
98,1,4,730.9383004903793,186.4546835422516
98,1,8,777.3136365413666,134.50926542282104
98,1,12,788.0515480041504,134.03980433940887
98,1,16,811.5501302480698,136.44953072071075
98,1,20,843.5372626781464,158.1151932477951
99,0,4,599.1052415966988,151.43077075481415
99,0,8,575.6717818975449,90.88771045207977
99,0,12,540.1332864165306,73.3741819858551
99,0,16,511.3764363527298,81.29430562257767
99,0,20,474.78299647569656,112.9356101155281
99,1,4,733.385683298111,187.20629811286926
99,1,8,777.1179831027985,136.28266751766205
99,1,12,788.5690987110138,135.37174463272095
