frame_index,hand_index,fingertip_id,x,y
70,1,20,703.01713347435,205.10443150997162
71,0,4,1006.2962228059769,245.92435359954834
71,0,8,1102.6911479234695,150.81593096256256
71,0,12,1176.5827482938766,149.93349462747574
71,0,16,1214.9055203795433,178.3926635980606
71,0,20,1251.2617138028145,229.2630910873413
71,1,4,926.5214496850967,231.56579732894897
71,1,8,836.9653071463108,137.73959279060364
71,1,12,789.761416465044,128.48382145166397
71,1,16,740.7586359977722,148.1250211596489
71,1,20,702.0183925330639,203.11846733093262
72,0,4,1006.5378904342651,245.76590955257416
72,0,8,1102.597660124302,150.9150132536888
72,0,12,1177.4290296435356,148.92809987068176
72,0,16,1215.1849833130836,178.91057431697845
72,0,20,1251.4514684677124,229.51240837574005
72,1,4,927.8715758025646,231.90540373325348
72,1,8,842.0807905495167,136.438150703907
72,1,12,789.5802213251591,127.37433761358261
72,1,16,742.0119394361973,146.87489867210388
72,1,20,701.8600969016552,202.22356617450714
73,0,4,1007.400623857975,244.11206245422363
73,0,8,1102.7273869514465,150.47014951705933
73,0,12,1176.3756522536278,147.74733185768127
73,0,16,1215.455886721611,177.82524824142456
73,0,20,1251.0625103116035,229.20401096343994
73,1,4,927.2600699961185,232.1189433336258
73,1,8,842.6957423985004,138.47609162330627
73,1,12,791.1243262887001,126.3007253408432
73,1,16,743.1843164563179,146.33504152297974
73,1,20,702.2820703685284,200.70064663887024
74,0,4,1007.4802163243294,243.49558055400848
74,0,8,1102.6476833224297,151.29182636737823
74,0,12,1175.6657674908638,147.43692129850388
74,0,16,1215.4138672351837,177.29463279247284
74,0,20,1251.4322373270988,229.30652499198914
74,1,4,927.0021726191044,232.73073136806488
74,1,8,844.3570128083229,140.40780514478683
74,1,12,792.3333869874477,124.83906596899033
74,1,16,745.5112288892269,144.22146677970886
74,1,20,704.6541148424149,198.2033222913742
75,0,4,1007.7904713153839,241.91583395004272
75,0,8,1103.065766096115,150.23347437381744
75,0,12,1175.5985140800476,147.27638065814972
75,0,16,1214.8372665047646,178.2911717891693
75,0,20,1251.5542939305305,229.45362031459808
75,1,4,927.1949842572212,232.46005177497864
75,1,8,848.1348758935928,142.0264169573784
75,1,12,797.3142524063587,125.03755390644073
75,1,16,751.3120856881142,141.49676114320755
75,1,20,707.9235199093819,195.02211213111877
76,0,4,1007.3917308449745,241.41338169574738
76,0,8,1103.0032926797867,150.14217346906662
76,0,12,1174.9803385138512,147.27677702903748
76,0,16,1214.278785288334,178.02028357982635
76,0,20,1251.6269943118095,229.38648760318756
76,1,4,928.3401264250278,233.3313375711441
76,1,8,850.1069015264511,143.34347397089005
76,1,12,800.0416839122772,125.17845332622528
76,1,16,754.5439733564854,140.4747188091278
76,1,20,710.3434754908085,192.9750233888626
77,0,4,1007.7662378549576,242.0417755842209
77,0,8,1102.9344829916954,150.79029202461243
77,0,12,1175.012131035328,146.68537080287933
77,0,16,1214.2295402288437,176.9806444644928
77,0,20,1250.8675310015678,229.11622524261475
77,1,4,928.916282504797,232.55866467952728
77,1,8,849.2252704501152,144.49267834424973
77,1,12,803.1699679791927,124.65242743492126
77,1,16,758.1483115255833,140.54147601127625
77,1,20,712.2596418857574,191.67196452617645
78,0,4,1007.2503319382668,240.95023274421692
78,0,8,1102.2497209906578,150.19554793834686
78,0,12,1174.529796242714,147.23890274763107
78,0,16,1213.7414249777794,177.27356255054474
78,0,20,1250.097062587738,230.45664727687836
78,1,4,928.7777182459831,232.67711699008942
78,1,8,850.4351092875004,146.25860452651978
78,1,12,806.5919438004494,125.88422298431396
78,1,16,760.6103421747684,140.86041897535324
78,1,20,715.3327336907387,191.04822278022766
79,0,4,1006.3601413369179,241.27321243286133
79,0,8,1102.1845796704292,149.6912181377411
79,0,12,1174.255891442299,147.42721021175385
79,0,16,1213.9421847462654,176.5173077583313
79,0,20,1249.3497160077095,230.6594431400299
79,1,4,929.4877141714096,232.8362077474594
79,1,8,850.5190926790237,146.7923805117607
79,1,12,807.8487488627434,125.4211887717247
79,1,16,761.7335852980614,140.66387116909027
79,1,20,716.7758473753929,190.6260460615158
80,0,4,1006.1287006735802,241.27771854400635
80,0,8,1101.5546208620071,149.17430877685547
80,0,12,1173.9764285087585,149.4423285126686
80,0,16,1215.6044000387192,179.48278784751892
80,0,20,1248.566797375679,233.27659666538239
80,1,4,929.4287423789501,232.84040093421936
80,1,8,850.4158225655556,148.48557263612747
80,1,12,808.8604958355427,126.94789469242096
80,1,16,762.1917422115803,141.69567674398422
80,1,20,717.8623512387276,190.48829674720764
81,0,4,1005.0758790969849,240.64166843891144
81,0,8,1101.5177148580551,149.61200654506683
81,0,12,1171.1333322525024,149.92322027683258
81,0,16,1214.8669469356537,182.29165971279144
81,0,20,1246.135781109333,236.44191026687622
81,1,4,929.4568109512329,233.39961767196655
81,1,8,850.9000471234322,148.21214973926544
81,1,12,809.6294635534286,126.39804482460022
81,1,16,761.1599303781986,141.8903261423111
81,1,20,718.9975443482399,190.08522927761078
82,0,4,1004.2554986476898,240.88556170463562
82,0,8,1102.3315367102623,152.4633526802063
82,0,12,1168.421741425991,150.50286054611206
82,0,16,1212.5024059414864,180.8702528476715
82,0,20,1242.9025039076805,238.12623620033264
82,1,4,929.0236656367779,233.2867980003357
82,1,8,851.9010668992996,147.9558750987053
82,1,12,810.5540034174919,125.86634457111359
82,1,16,762.7636741101742,140.95547497272491
82,1,20,719.145835340023,190.49720466136932
83,0,4,1001.5295678377151,239.12951350212097
83,0,8,1101.670785844326,150.85974037647247
83,0,12,1162.7517786622047,149.87386167049408
83,0,16,1204.5308202505112,177.8513252735138
83,0,20,1236.3206738233566,235.10248959064484
83,1,4,928.5360506176949,232.95897841453552
83,1,8,851.4765922725201,149.09180104732513
83,1,12,811.1355508863926,128.46876978874207
83,1,16,762.3799961805344,142.18570590019226
83,1,20,720.2983142435551,190.23207426071167
84,0,4,999.5743277668953,237.10205554962158
84,0,8,1101.4301186800003,151.29761546850204
84,0,12,1159.0808540582657,148.22466671466827
84,0,16,1186.8223857879639,174.4176685810089
84,0,20,1230.3218919038773,234.67117547988892
84,1,4,930.1874831318855,234.66472923755646
84,1,8,851.7538875341415,149.32971745729446
84,1,12,811.671799570322,127.21627950668335
84,1,16,761.2052291631699,142.64870882034302
84,1,20,720.2198334038258,189.42723274230957
85,0,4,997.1279710531235,231.32618069648743
85,0,8,1100.33049762249,148.65094274282455
85,0,12,1158.265364766121,147.5794479250908
85,0,16,1181.0308110713959,174.21758472919464
85,0,20,1226.5319120883942,233.34493935108185
85,1,4,929.539849460125,234.24616158008575
85,1,8,851.3736556470394,149.2952436208725
85,1,12,810.6922897696495,126.86036974191666
85,1,16,761.6349284350872,141.57408475875854
85,1,20,720.9681248664856,188.2875621318817
86,0,4,998.3234143257141,228.73579263687134
86,0,8,1099.1619557142258,148.13159257173538
86,0,12,1154.588770866394,147.00336456298828
86,0,16,1178.7740978598595,168.51797997951508
86,0,20,1220.9337604045868,230.16289472579956
86,1,4,930.0015635788441,234.10951793193817
86,1,8,851.8822804093361,149.7799426317215
86,1,12,811.3895019888878,127.65284031629562
86,1,16,763.0448044836521,142.6657423377037
86,1,20,720.9912467002869,189.39001560211182
87,0,4,999.6585890650749,227.68127918243408
87,0,8,1098.8498109579086,148.8307386636734
87,0,12,1155.51786839962,147.4268451333046
87,0,16,1177.8085389733315,171.2048426270485
87,0,20,1215.5702731013298,225.74177384376526
87,1,4,930.2695767581463,234.83197689056396
87,1,8,851.5887553989887,149.69352334737778
87,1,12,811.1870747804642,126.94562077522278
87,1,16,762.4592551589012,142.51642525196075
87,1,20,720.9358876943588,189.45589661598206
88,0,4,1000.1599326729774,226.66911482810974
88,0,8,1099.3053555488586,149.10249263048172
88,0,12,1156.0518938302994,146.5486228466034
88,0,16,1176.3865461945534,171.8419775366783
88,0,20,1213.808122575283,225.5273163318634
88,1,4,929.8966260254383,234.52622890472412
88,1,8,851.1168698966503,149.3921771645546
88,1,12,810.6727807223797,126.98635309934616
88,1,16,762.582201063633,142.26382225751877
88,1,20,721.2647624313831,188.80301117897034
89,0,4,1000.1180243492126,226.42538845539093
89,0,8,1098.992432653904,148.1116071343422
89,0,12,1155.7837694883347,146.84599488973618
89,0,16,1177.026287317276,172.29287028312683
89,0,20,1213.1422582268715,226.02315545082092
89,1,4,930.1304011046886,234.61174070835114
89,1,8,851.752664744854,150.20635426044464
89,1,12,810.8048975467682,128.06834131479263
89,1,16,761.8038401007652,142.4485519528389
89,1,20,721.2142945826054,189.18911814689636
90,0,4,1000.6925129890442,227.1601140499115
90,0,8,1099.904633462429,149.2031291127205
90,0,12,1155.6442603468895,147.83500283956528
90,0,16,1177.6233419775963,173.0418860912323
90,0,20,1212.1604695916176,226.58341526985168
90,1,4,930.8711335062981,235.38837730884552
90,1,8,851.6147118806839,150.07803440093994
90,1,12,810.697681158781,127.08006352186203
90,1,16,762.2657765448093,142.619888484478
90,1,20,720.7164525985718,189.38198387622833
91,0,4,1000.1280289888382,228.68929207324982
91,0,8,1099.932312965393,149.56407696008682
91,0,12,1155.7859927415848,148.41931611299515
91,0,16,1177.4893909692764,174.01608228683472
91,0,20,1211.6313353180885,226.6865760087967
91,1,4,929.4275751709938,235.47050952911377
91,1,8,851.5535168349743,150.18589943647385
91,1,12,810.5580052733421,127.03951895236969
91,1,16,762.7830719947815,142.14625656604767
91,1,20,721.3411867618561,188.16854655742645
92,0,4,999.6974959969521,229.59581315517426
92,0,8,1100.734018087387,150.05220770835876
92,0,12,1155.4144871234894,148.8890677690506
92,0,16,1177.938710451126,173.31735342741013
92,0,20,1211.1168745160103,225.65208971500397
92,1,4,929.5698633790016,235.70657968521118
92,1,8,850.7047899067402,150.29963701963425
92,1,12,810.17732873559,127.95024365186691
92,1,16,762.2063601016998,142.36028641462326
92,1,20,720.3513388335705,188.99606466293335
93,0,4,996.9533345103264,228.64842414855957
93,0,8,1100.9816884994507,149.478617310524
93,0,12,1156.2588787078857,149.42252039909363
93,0,16,1177.498950958252,174.79141503572464
93,0,20,1211.2583845853806,226.0643571615219
93,1,4,929.3753287196159,235.7319474220276
93,1,8,851.3509228825569,150.34598112106323
93,1,12,810.3138920664787,127.42845267057419
93,1,16,761.6651090979576,142.43347942829132
93,1,20,720.3266051411629,188.7918084859848
94,0,4,996.8422830104828,229.00146543979645
94,0,8,1103.0046266317368,149.89647567272186
94,0,12,1155.7988876104355,149.92625564336777
94,0,16,1177.938043475151,173.6673802137375
94,0,20,1210.8261841535568,225.58595836162567
94,1,4,928.8858795166016,235.68110764026642
94,1,8,850.765151232481,150.10474771261215
94,1,12,810.0656102597713,127.29098498821259
94,1,16,762.5917054712772,141.6301816701889
94,1,20,720.3940252959728,188.62153589725494
95,0,4,997.365525662899,229.963019490242
95,0,8,1103.089666068554,150.567364692688
95,0,12,1154.9497160315514,150.60033649206161
95,0,16,1177.9987382888794,173.4263762831688
95,0,20,1211.677134335041,225.1531422138214
95,1,4,929.0808588266373,234.92656350135803
95,1,8,850.7118487358093,150.1238465309143
95,1,12,810.1940031349659,127.36581563949585
95,1,16,764.0628877282143,139.7324100136757
95,1,20,721.3246791064739,188.03058862686157
96,0,4,997.6340946555138,229.69044148921967
96,0,8,1101.0565009713173,150.81946700811386
96,0,12,1155.2643063664436,149.2300197482109
96,0,16,1176.3322988152504,172.6315900683403
96,0,20,1211.1056470870972,224.6060460805893
96,1,4,928.4901404380798,235.1698935031891
96,1,8,850.8488011360168,149.78887140750885
96,1,12,810.2784867584705,127.79800593852997
96,1,16,764.1608776152134,140.13709425926208
96,1,20,721.5790192782879,188.00772428512573
97,0,4,997.6080825924873,230.24448454380035
97,0,8,1102.3546585440636,150.98655819892883
97,0,12,1155.3046584129333,149.63370263576508
97,0,16,1176.3943275809288,173.5527142882347
97,0,20,1210.5051463842392,225.01376569271088
97,1,4,929.0974220633507,235.47075986862183
97,1,8,851.1786763370037,149.90102350711823
97,1,12,810.8979406952858,127.639739215374
97,1,16,765.4997207224369,140.12577682733536
97,1,20,721.512933075428,187.5387340784073
98,0,4,998.8359853625298,230.7670682668686
98,0,8,1101.0024759173393,151.2253612279892
98,0,12,1155.2623054385185,149.00510013103485
98,0,16,1176.5933087468147,173.3634054660797
98,0,20,1210.791946053505,224.37166571617126
98,1,4,928.7150780856609,235.5576902627945
98,1,8,850.9528493881226,149.6422454714775
98,1,12,810.7796636223793,127.68163979053497
98,1,16,765.5558578670025,139.9735912680626
98,1,20,721.7229749262333,187.73804605007172
99,0,4,998.6171060800552,230.20451366901398
99,0,8,1101.423671245575,150.6964772939682
99,0,12,1154.9830648303032,148.67822974920273
99,0,16,1175.4759016633034,173.51874113082886
99,0,20,1210.982590019703,224.2745965719223
99,1,4,927.9827384650707,235.48596799373627
99,1,8,850.9323954582214,149.9444156885147
99,1,12,810.7211920619011,128.10648679733276
99,1,16,766.0755988955498,140.75845777988434
99,1,20,721.5095981955528,187.60720193386078
100,0,4,998.539292216301,230.67506849765778
100,0,8,1101.6366589069366,150.84044337272644
100,0,12,1155.1100125908852,148.82461577653885
100,0,16,1174.2782351374626,174.6019184589386
100,0,20,1210.165544450283,225.03458559513092
100,1,4,928.0626644194126,235.61182618141174
100,1,8,851.3461984694004,149.9196320772171
100,1,12,810.6321507692337,127.45743989944458
100,1,16,764.8525872826576,139.43936675786972
100,1,20,721.850311756134,187.07533478736877
101,0,4,997.9250073432922,230.89073598384857
101,0,8,1101.0352689027786,152.69435346126556
101,0,12,1152.8628593683243,151.28105133771896
101,0,16,1175.9744662046432,179.02101576328278
101,0,20,1210.3769758343697,228.46302688121796
101,1,4,928.1111869215965,235.7895463705063
101,1,8,850.8238451182842,149.5674043893814
101,1,12,811.101590692997,127.38271355628967
101,1,16,765.6814716756344,139.43884521722794
101,1,20,722.0156662166119,187.31113374233246
102,0,4,997.5760677456856,230.83342909812927
102,0,8,1103.6605975031853,155.93215078115463
102,0,12,1152.337615787983,153.74785512685776
102,0,16,1175.5969578027725,184.67825055122375
102,0,20,1206.4721649885178,237.75934278964996
102,1,4,927.960617095232,236.04470491409302
102,1,8,851.8653281033039,149.90191012620926
102,1,12,812.1562464535236,127.60395109653473
102,1,16,766.5092444419861,140.0117889046669
102,1,20,721.5654018521309,187.57928907871246
103,0,4,998.8897880911827,230.66588938236237
103,0,8,1103.0298605561256,159.4120889902115
103,0,12,1152.8119468688965,159.44030433893204
103,0,16,1176.6093161702156,193.185955286026
103,0,20,1200.4079082608223,248.53222370147705
103,1,4,928.4063237905502,236.42102777957916
103,1,8,851.3738779723644,150.13181567192078
103,1,12,811.6769130527973,127.32916176319122
103,1,16,766.0131810605526,138.74655216932297
103,1,20,722.2309882938862,186.4366978406906
104,0,4,1000.761433839798,231.44815862178802
104,0,8,1103.6949467658997,161.5813747048378
104,0,12,1153.9622581005096,162.49169260263443
104,0,16,1176.9757083058357,194.7031170129776
104,0,20,1194.94793176651,252.44515538215637
104,1,4,929.2785060405731,238.73758614063263
104,1,8,850.5562210083008,149.92081075906754
104,1,12,812.7440190315247,126.14216655492783
104,1,16,766.9449464976788,137.38363087177277
104,1,20,720.7115058600903,183.82031619548798
105,0,4,1001.1628422141075,234.10282135009766
105,0,8,1104.2977818846703,161.78473383188248
105,0,12,1155.4437229037285,164.93942886590958
105,0,16,1175.8212840557098,196.241495013237
105,0,20,1191.3286978006363,256.18856549263
105,1,4,930.3915777802467,243.581822514534
105,1,8,851.866884380579,150.07870197296143
105,1,12,812.7248990535736,125.9060338139534
105,1,16,766.6742654144764,137.8473535180092
105,1,20,720.4030850529671,183.01418125629425
106,0,4,1001.0198870301247,234.80260372161865
106,0,8,1104.547230899334,161.48691326379776
106,0,12,1156.7232051491737,165.98257273435593
106,0,16,1176.533836722374,198.7794578075409
106,0,20,1190.320674777031,256.8935424089432
106,1,4,933.263909816742,249.8530775308609
106,1,8,852.8410583734512,151.71370059251785
106,1,12,813.0097533762455,125.79733431339264
